Time (s),Bx (µT),By (µT),Bz (µT)
18.1200008392334,-79.2740249633789,11.29829216003418,-84.37149047851562
18.1299991607666,-80.28955841064453,11.29829216003418,-81.47041320800781
18.139999389648438,-80.78306579589844,11.5040922164917,-78.92003631591797
18.149999618530273,-80.02141571044922,12.132512092590332,-80.57679748535156
18.15999984741211,-79.259765625,11.898968696594238,-82.01273345947266
18.170000076293945,-78.2795639038086,11.062277793884277,-83.24264526367188
18.18000030517578,-78.24568176269531,10.730110168457031,-83.66812896728516
18.190000534057617,-78.86211395263672,10.83006477355957,-82.64385223388672
18.200000762939453,-79.08666229248047,10.86598014831543,-81.71888732910156
18.209999084472656,-77.30947875976562,10.165349960327148,-86.2660140991211
18.219999313354492,-79.06930541992188,11.09154224395752,-84.85929107666016
18.229999542236328,-78.07877349853516,11.116436004638672,-84.16878509521484
18.239999771118164,-76.4443359375,6.024462699890137,-87.59232330322266
18.25,-75.18441772460938,0.46103179454803467,-92.5643539428711
18.260000228881836,-74.58699798583984,1.0710196495056152,-94.22286224365234
18.270000457763672,-75.09476470947266,1.0710196495056152,-92.547607421875
18.280000686645508,-74.90718841552734,1.7106517553329468,-93.05721282958984
18.290000915527344,-75.71429443359375,1.7606289386749268,-94.60862731933594
18.299999237060547,-76.25242614746094,2.199782133102417,-96.17853546142578
18.309999465942383,-75.79774475097656,2.998087167739868,-95.60855865478516
18.31999969482422,-74.81816101074219,2.7645435333251953,-90.61238098144531
18.329999923706055,-74.56427764892578,2.5309998989105225,-95.87748718261719
18.34000015258789,-74.52130889892578,3.6555817127227783,-96.56974792480469
18.350000381469727,-74.52130889892578,3.7656075954437256,-95.00724029541016
18.360000610351562,-74.42029571533203,2.8791301250457764,-93.8519058227539
18.3700008392334,-74.30461120605469,1.8809162378311157,-94.52645111083984
18.3799991607666,-74.81237030029297,1.6473726034164429,-95.00509643554688
18.389999389648438,-74.83013916015625,1.6392014026641846,-98.486083984375
18.399999618530273,-75.21024322509766,1.6392014026641846,-98.8511962890625
18.40999984741211,-74.90740203857422,1.8877571821212769,-98.13323211669922
18.420000076293945,-74.29263305664062,2.059921979904175,-97.64192962646484
18.43000030517578,-74.62211608886719,1.7319347858428955,-97.5468978881836
18.440000534057617,-75.63764953613281,2.666109323501587,-96.58961486816406
18.450000762939453,-75.98077392578125,1.33230721950531,-96.47744750976562
18.459999084472656,-75.89628601074219,1.0981935262680054,-96.47744750976562
18.469999313354492,-76.09934997558594,1.8805361986160278,-96.15438842773438
18.479999542236328,-76.62384796142578,2.502875804901123,-95.32465362548828
18.489999771118164,-76.37864685058594,1.3630917072296143,-94.16893005371094
18.5,-76.63252258300781,1.83017897605896,-95.36554718017578
18.510000228881836,-76.07331848144531,1.9232923984527588,-95.02924346923828
18.520000457763672,-75.45999145507812,1.9232923984527588,-97.80667114257812
18.530000686645508,-75.4190902709961,1.6656153202056885,-99.2870101928711
18.540000915527344,-75.9501953125,1.0356745719909668,-94.73208618164062
18.549999237060547,-75.18854522705078,0.8021308779716492,-92.8175048828125
18.559999465942383,-73.95218658447266,1.0052701234817505,-94.9303207397461
18.56999969482422,-74.3244400024414,0.5676371455192566,-96.6357650756836
18.579999923706055,-75.33997344970703,0.6877344250679016,-96.3896255493164
18.59000015258789,-76.13797760009766,1.6219089031219482,-95.63699340820312
18.600000381469727,-76.33918762207031,2.4268648624420166,-97.64192962646484
18.610000610351562,-75.8314208984375,1.4926903247833252,-97.64192962646484
18.6200008392334,-77.48857879638672,2.35085391998291,-92.3359375
18.6299991607666,-76.93495178222656,3.072767972946167,-90.83418273925781
18.639999389648438,-75.33026123046875,3.245692729949951,-92.23175811767578
18.649999618530273,-74.77952575683594,3.1546695232391357,-93.66360473632812
18.65999984741211,-76.04894256591797,3.6217570304870605,-94.14225006103516
18.670000076293945,-74.3114242553711,2.705825090408325,-97.92779541015625
18.68000030517578,-74.2948989868164,3.2112979888916016,-97.146728515625
18.690000534057617,-75.3653793334961,4.145472526550293,-94.72760772705078
18.700000762939453,-76.20284271240234,4.606478691101074,-92.5799331665039
18.709999084472656,-75.72586059570312,4.026134967803955,-92.13770294189453
18.719999313354492,-75.47197723388672,2.624873399734497,-97.16348266601562
18.729999542236328,-75.67752075195312,3.1254055500030518,-94.39383697509766
18.739999771118164,-75.75663757324219,2.218404769897461,-93.60459899902344
18.75,-75.63682556152344,2.0164058208465576,-94.30913543701172
18.760000228881836,-75.5775375366211,2.9999873638153076,-94.65496826171875
18.770000457763672,-76.05554962158203,2.8120503425598145,-93.21903228759766
18.780000686645508,-75.80167388916016,3.746224880218506,-91.7831039428711
18.790000915527344,-75.54779052734375,2.7592227458953857,-93.49710845947266
18.799999237060547,-75.90950775146484,2.3489534854888916,-93.7142333984375
18.809999465942383,-76.37430572509766,2.036358594894409,-93.0772705078125
18.81999969482422,-76.4623031616211,1.31387460231781,-93.60693359375
18.829999923706055,-76.9700698852539,2.7151365280151367,-95.52152252197266
18.84000015258789,-77.47783660888672,2.999037265777588,-95.14608001708984
18.850000381469727,-76.85769653320312,2.022106647491455,-94.31302642822266
18.860000610351562,-76.24126434326172,2.089376211166382,-93.10492706298828
18.8700008392334,-76.06546783447266,2.987825632095337,-92.92031860351562
18.8799991607666,-76.04232788085938,2.7117159366607666,-95.2475357055664
18.889999389648438,-75.7884521484375,2.011085033416748,-94.5295639038086
18.899999618530273,-75.5345687866211,1.9232923984527588,-91.09024810791016
18.90999984741211,-75.78204345703125,2.69195294380188,-91.67210388183594
18.920000076293945,-76.17764282226562,3.446931838989258,-93.8038101196289
18.93000030517578,-76.20263671875,3.417287588119507,-94.89253997802734
18.940000534057617,-75.44780731201172,2.495654821395874,-95.60623168945312
18.950000762939453,-75.44780731201172,2.9627418518066406,-95.84555053710938
18.959999084472656,-75.64900970458984,2.5043959617614746,-94.37786865234375
18.969999313354492,-76.48792266845703,1.803765058517456,-94.9449234008789
18.979999542236328,-76.93557739257812,1.271118402481079,-96.0470962524414
18.989999771118164,-76.02911376953125,1.171354055404663,-95.02184295654297
19,-75.77523040771484,1.8719849586486816,-95.02184295654297
19.010000228881836,-75.75663757324219,2.3561747074127197,-95.02184295654297
19.020000457763672,-76.11732482910156,2.32558012008667,-96.72183227539062
19.030000686645508,-76.37430572509766,2.3227298259735107,-97.81484985351562
19.040000915527344,-76.37430572509766,2.75067138671875,-97.3763198852539
19.049999237060547,-76.31233215332031,3.4710652828216553,-96.5212631225586
19.059999465942383,-75.29679870605469,0.9020853042602539,-97.23922729492188
19.06999969482422,-75.56782531738281,1.4890798330307007,-93.71247863769531
19.079999923706055,-75.27820587158203,2.510096788406372,-94.3656005859375
19.09000015258789,-74.9346694946289,3.4442713260650635,-95.49211883544922
19.100000381469727,-74.990234375,3.694347381591797,-94.12705993652344
19.110000610351562,-74.22859191894531,1.125367522239685,-96.99893188476562
19.1200008392334,-74.9580078125,1.7568284273147583,-97.52820587158203
19.1299991607666,-74.9454116821289,2.813570499420166,-98.55423736572266
19.139999389648438,-74.96875,2.706205129623413,-97.13758087158203
19.149999618530273,-75.55728912353516,1.9232923984527588,-95.36164093017578
19.15999984741211,-76.53956604003906,1.9761199951171875,-96.89727783203125
19.170000076293945,-75.27014923095703,2.443207263946533,-95.46134948730469
19.18000030517578,-75.59426879882812,2.2820639610290527,-96.17133331298828
19.190000534057617,-76.10203552246094,1.8896574974060059,-95.98906707763672
19.200000762939453,-76.25655364990234,1.314254641532898,-95.60408782958984
19.209999084472656,-75.93987274169922,0.6136237382888794,-95.95927429199219
19.219999313354492,-75.4321060180664,-0.043680910021066666,-97.40260314941406
19.229999542236328,-74.9243392944336,0.6569499969482422,-99.07786560058594
19.239999771118164,-75.03691864013672,0.026059135794639587,-97.63433837890625
19.25,-75.44264221191406,-0.20976482331752777,-92.90415954589844
19.260000228881836,-75.36910247802734,0.20202447474002838,-90.55221557617188
19.270000457763672,-74.68904876708984,0.8640798330307007,-94.8995590209961
19.280000686645508,-75.70458221435547,1.3311671018600464,-99.44668579101562
19.290000915527344,-75.99750518798828,1.3551105260849,-99.22566986083984
19.299999237060547,-75.13587188720703,1.013061285018921,-98.04598999023438
19.309999465942383,-74.91421508789062,0.7869287133216858,-95.62239074707031
19.31999969482422,-75.2197494506836,0.9967189431190491,-94.77999114990234
19.329999923706055,-74.66880798339844,1.7361153364181519,-98.69347381591797
19.34000015258789,-76.44598388671875,2.9038333892822266,-90.31717681884766
19.350000381469727,-76.02312469482422,2.654897689819336,-92.93238830566406
19.360000610351562,-75.59158325195312,2.491474151611328,-95.99549102783203
19.3700008392334,-75.88822937011719,3.808173894882202,-94.13329315185547
19.3799991607666,-77.01407623291016,7.148664951324463,-87.13023376464844
19.389999389648438,-78.5361328125,11.582572937011719,-81.63008880615234
19.399999618530273,-78.5361328125,11.816117286682129,-81.3907699584961
19.40999984741211,-79.33269500732422,11.500101089477539,-82.8409194946289
19.420000076293945,-79.3388900756836,10.900375366210938,-83.93997192382812
19.43000030517578,-79.29116821289062,10.856478691101074,-84.58686828613281
19.440000534057617,-80.25196075439453,11.677206993103027,-85.35020446777344
19.450000762939453,-79.2364273071289,10.275945663452148,-84.8715591430664
19.459999084472656,-78.92057037353516,10.1619291305542,-85.7120132446289
19.469999313354492,-77.95358276367188,10.325922966003418,-83.47632598876953
19.479999542236328,-77.17747497558594,10.559466361999512,-80.70025634765625
19.489999771118164,-77.33385467529297,10.793008804321289,-80.26815032958984
19.5,-78.468994140625,11.014201164245605,-83.65547180175781
19.510000228881836,-77.19957733154297,11.014201164245605,-83.41614532470703
19.520000457763672,-78.69085693359375,11.404897689819336,-83.97755432128906
19.530000686645508,-79.77745056152344,11.437582015991211,-85.58583068847656
19.540000915527344,-79.8753662109375,11.015531539916992,-86.1943588256836
19.549999237060547,-79.36760711669922,10.577138900756836,-84.65345764160156
19.559999465942383,-78.8598403930664,11.277769088745117,-83.6961669921875
19.56999969482422,-79.58430480957031,11.524994850158691,-84.59738159179688
19.579999923706055,-78.43098449707031,11.934694290161133,-86.0962142944336
19.59000015258789,-78.42891693115234,12.150565147399902,-84.81099700927734
19.600000381469727,-79.21783447265625,11.850321769714355,-82.13560485839844
19.610000610351562,-78.48283386230469,11.014201164245605,-82.22284698486328
19.6200008392334,-77.97506713867188,11.014201164245605,-85.09471893310547
19.6299991607666,-78.14405059814453,10.391672134399414,-83.28840637207031
19.639999389648438,-78.56856536865234,9.534078598022461,-83.95126342773438
19.649999618530273,-79.19200897216797,9.238395690917969,-85.34183502197266
19.65999984741211,-79.52852630615234,9.482010841369629,-85.53422546386719
19.670000076293945,-78.5361328125,9.04684829711914,-84.80535125732422
19.68000030517578,-78.5361328125,9.981022834777832,-83.60873413085938
19.690000534057617,-79.3550033569336,10.538562774658203,-83.95594024658203
19.700000762939453,-80.07099914550781,11.281189918518066,-84.39155578613281
19.709999084472656,-79.8202133178711,11.866474151611328,-84.80963897705078
19.719999313354492,-78.57600402832031,11.903149604797363,-85.52760314941406
19.729999542236328,-78.82987976074219,12.136693000793457,-86.24556732177734
19.739999771118164,-78.36736297607422,12.150565147399902,-85.38778686523438
19.75,-78.04344940185547,11.643192291259766,-86.51020812988281
19.760000228881836,-78.69188690185547,12.484063148498535,-84.6579360961914
19.770000457763672,-79.54959869384766,13.390872955322266,-81.5934829711914
19.780000686645508,-78.7309341430664,11.014201164245605,-84.2682876586914
19.790000915527344,-77.20763397216797,11.014201164245605,-84.50761413574219
19.799999237060547,-77.20990753173828,11.61563777923584,-81.04901885986328
19.809999465942383,-77.13780975341797,11.866474151611328,-81.12885284423828
19.81999969482422,-77.20804595947266,11.76708984375,-82.50364685058594
19.829999923706055,-77.5565414428711,11.582383155822754,-83.30437469482422
19.84000015258789,-77.30266571044922,11.582383155822754,-87.133544921875
19.850000381469727,-78.30889892578125,11.814216613769531,-85.9737319946289
19.860000610351562,-78.9302749633789,11.866474151611328,-86.82061004638672
19.8700008392334,-79.01167297363281,11.866474151611328,-86.64885711669922
19.8799991607666,-78.93213653564453,11.786282539367676,-85.78815460205078
19.889999389648438,-78.99266052246094,11.73060417175293,-85.99710083007812
19.899999618530273,-77.72325134277344,12.898323059082031,-85.99710083007812
19.90999984741211,-78.99658966064453,11.089072227478027,-85.7791976928711
19.920000076293945,-78.4053726196289,10.121833801269531,-84.04493713378906
19.93000030517578,-78.09467315673828,10.547114372253418,-83.36630249023438
19.940000534057617,-78.84496307373047,11.399386405944824,-84.3753890991211
19.950000762939453,-78.86768341064453,10.751012802124023,-84.90758514404297
19.959999084472656,-79.37545776367188,11.218100547790527,-86.58284759521484
19.969999313354492,-79.04203796386719,10.524500846862793,-87.06869506835938
19.979999542236328,-78.84496307373047,10.304829597473145,-86.13652801513672
19.989999771118164,-78.34297943115234,10.815433502197266,-85.78620147705078
20,-77.43714141845703,11.540576934814453,-87.54714965820312
20.010000228881836,-78.19879150390625,11.30703353881836,-89.7010498046875
20.020000457763672,-78.71605682373047,10.848687171936035,-83.56181335449219
20.030000686645508,-78.65553283691406,10.904365539550781,-81.38570404052734
20.040000915527344,-78.40164947509766,11.509032249450684,-83.96372985839844
20.049999237060547,-78.14776611328125,12.150565147399902,-86.91914367675781
20.059999465942383,-77.9922103881836,12.127951622009277,-84.51832580566406
20.06999969482422,-78.75386047363281,11.894408226013184,-84.27899932861328
20.079999923706055,-78.1744155883789,11.455254554748535,-82.7754898071289
20.09000015258789,-77.58133697509766,11.29829216003418,-83.64261627197266
20.100000381469727,-77.86888885498047,11.611837387084961,-83.54739379882812
